05.03.2017.19.46.45 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:140 
05.03.2017.19.46.45 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:140 
05.03.2017.19.46.45 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:141 
05.03.2017.19.46.46 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:142 
05.03.2017.19.46.46 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:143 
05.03.2017.19.46.46 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:144 
05.03.2017.19.46.46 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:145 
05.03.2017.19.46.46 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:145 
05.03.2017.19.46.47 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:145 
05.03.2017.19.46.47 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:145 
05.03.2017.19.46.47 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:145 
05.03.2017.19.46.47 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:146 
05.03.2017.19.46.47 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:147 
05.03.2017.19.46.48 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:147 
05.03.2017.19.46.48 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:148 
05.03.2017.19.46.48 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:148 
05.03.2017.19.46.48 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:148 
05.03.2017.19.46.49 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:148 
05.03.2017.19.46.49 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:148 
05.03.2017.19.46.49 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:149 
05.03.2017.19.46.49 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:150 
05.03.2017.19.46.49 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:150 
05.03.2017.19.46.50 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:151 
05.03.2017.19.46.50 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:151 
05.03.2017.19.46.50 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:152 
05.03.2017.19.46.50 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:152 
05.03.2017.19.46.51 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:153 
05.03.2017.19.46.51 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:154 
05.03.2017.19.46.51 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:155 
05.03.2017.19.46.51 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:155 
05.03.2017.19.46.51 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:156 
05.03.2017.19.46.52 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:156 
05.03.2017.19.46.52 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:156 
05.03.2017.19.46.52 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:157 
05.03.2017.19.46.52 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:157 
05.03.2017.19.46.52 IP: 187.4.213.191 DANODANO1 tradingitem, SrcType:0 SrcSlot:14 Item: Dragão_Vermelho : 2380.0.0.120.60.0.0 DstType:1 DstSlot:6 Item: 
05.03.2017.19.46.52 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:157 
05.03.2017.19.46.53 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:158 
05.03.2017.19.46.53 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:158 
05.03.2017.19.46.53 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:158 
05.03.2017.19.46.53 IP: 177.39.204.178 WALLACER137 buy_npc,npc:Martin  price:3465000 item: Pedido_de_Caça(Kefra) : 3436.61.100.0.0.0.0 
05.03.2017.19.46.53 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:159 
05.03.2017.19.46.54 IP: 187.4.213.191 Cavalinho deleteitem,  Dragão_Vermelho : 2380.0.0.120.60.0.0 
05.03.2017.19.46.58 IP: 201.23.128.224 alukz deleteitem,  Sapatos_Pele_de_Animal(A) : 1415.0.0.0.0.0.0 
05.03.2017.19.47.00 IP: 201.23.128.224 alukz deleteitem,  Robe_Pele_de_Animal(A) : 1406.0.0.0.0.0.0 
05.03.2017.19.47.01 IP: 177.39.204.178 WALLACER137 useitem,huntingscrolls itemindex:3436 warpid:10 tx:2202 ty:3866 
05.03.2017.19.47.02 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail 1223+27 - (61,0,0) 
05.03.2017.19.47.04 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail 1223+27 - (61,0,0) 
05.03.2017.19.47.06 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade success 1223+27 - (61,0,0) 
05.03.2017.19.47.06 IP: 201.23.128.224 ALUKZ tradingitem, SrcType:0 SrcSlot:3 Item: Calça_Pele_de_Animal(A) : 1409.0.0.0.0.0.0 DstType:1 DstSlot:4 Item: 
05.03.2017.19.47.06 IP: 187.110.69.50 BIKINHO buy_npc,npc:Martin  price:3465000 item: Pedido_de_Caça(Kefra) : 3436.61.100.0.0.0.0 
05.03.2017.19.47.07 IP: 201.23.128.224 ALUKZ tradingitem, SrcType:0 SrcSlot:3 Item: DstType:1 DstSlot:4 Item: Calça_Pele_de_Animal(A) : 1409.0.0.0.0.0.0 
05.03.2017.19.47.07 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail 1223+27 - (61,0,0) 
05.03.2017.19.47.08 IP: 201.23.128.224 ALUKZ tradingitem, SrcType:0 SrcSlot:4 Item: Luvas_Pele_de_Animal(A) : 1412.0.0.0.0.0.0 DstType:1 DstSlot:4 Item: 
05.03.2017.19.47.09 IP: 201.23.128.224 ALUKZ tradingitem, SrcType:0 SrcSlot:4 Item: DstType:1 DstSlot:4 Item: Luvas_Pele_de_Animal(A) : 1412.0.0.0.0.0.0 
05.03.2017.19.47.09 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade success 1223+27 - (61,0,0) 
05.03.2017.19.47.13 IP: 187.110.69.50 BIKINHO useitem,huntingscrolls itemindex:3436 warpid:10 tx:2202 ty:3866 
05.03.2017.19.47.15 IP: 186.207.139.153 GUGUPMG12 buy_npc,npc:Acessorios5 price:105000000 item: Barra_de_Mithril_(Atq.Mágico) : 3028.61.5.0.0.0.0 
05.03.2017.19.47.16 IP: 189.13.226.146 WELMAL useitem,huntingscrolls itemindex:3436 warpid:10 tx:2202 ty:3866 
05.03.2017.19.47.16 IP: 186.207.139.153 GUGUPMG12 buy_npc,npc:Acessorios5 price:105000000 item: Barra_de_Mithril_(Atq.Mágico) : 3028.61.5.0.0.0.0 
05.03.2017.19.47.18 IP: 201.23.128.224 ALUKZ buy_npc,npc:Evolucao price:5250 item: Poeira_de_Fada : 4142.61.255.0.0.0.0 
05.03.2017.19.47.18 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail 1223+27 - (61,0,0) 
05.03.2017.19.47.19 IP: 201.23.128.224 ALUKZ buy_npc,npc:Evolucao price:5250 item: Poeira_de_Fada : 4142.61.255.0.0.0.0 
05.03.2017.19.47.20 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail 1223+27 - (61,0,0) 
05.03.2017.19.47.20 IP: 201.23.128.224 ALUKZ buy_npc,npc:Evolucao price:5250 item: Poeira_de_Fada : 4142.61.255.0.0.0.0 
05.03.2017.19.47.22 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail-- 1223+27 - (61,0,0) 
05.03.2017.19.47.22 IP: 189.45.123.83 MANEJO tradingitem, SrcType:1 SrcSlot:6 Item: Skytalos(Anct) : 2554.2.81.42.30.43.250 DstType:0 DstSlot:6 Item: Khyrius(Anct) : 2611.2.81.42.30.43.250 
05.03.2017.19.47.23 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:160 
05.03.2017.19.47.23 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:160 
05.03.2017.19.47.23 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade success 1223+27 - (61,0,0) 
05.03.2017.19.47.24 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:161 
05.03.2017.19.47.24 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:162 
05.03.2017.19.47.24 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:163 
05.03.2017.19.47.24 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:164 
05.03.2017.19.47.25 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:165 
05.03.2017.19.47.25 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:165 
05.03.2017.19.47.25 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade success 1223+27 - (61,0,0) 
05.03.2017.19.47.25 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:166 
05.03.2017.19.47.25 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:166 
05.03.2017.19.47.26 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:167 
05.03.2017.19.47.26 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:167 
05.03.2017.19.47.26 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:168 
05.03.2017.19.47.26 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail 1223+27 - (61,0,0) 
05.03.2017.19.47.26 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:168 
05.03.2017.19.47.26 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:169 
05.03.2017.19.47.27 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:169 
05.03.2017.19.47.27 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:170 
05.03.2017.19.47.27 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:171 
05.03.2017.19.47.27 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:172 
05.03.2017.19.47.27 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:172 
05.03.2017.19.47.27 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:173 
05.03.2017.19.47.27 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:173 
05.03.2017.19.47.28 IP: 168.181.139.83 CYBER buy_npc,npc:Shadow Montaria price:1575000 item: Tigre_de_Fogo : 2379.100.100.120.60.100.0 
05.03.2017.19.47.28 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:173 
05.03.2017.19.47.28 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:174 
05.03.2017.19.47.28 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail 1223+27 - (61,0,0) 
05.03.2017.19.47.28 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:175 
05.03.2017.19.47.28 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:175 
05.03.2017.19.47.29 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:176 
05.03.2017.19.47.29 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:177 
05.03.2017.19.47.29 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:177 
05.03.2017.19.47.29 IP: 168.181.139.83 CYBER tradingitem, SrcType:1 SrcSlot:8 Item: Tigre_de_Fogo : 2379.100.100.120.60.100.0 DstType:0 DstSlot:14 Item: 
05.03.2017.19.47.29 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:177 
05.03.2017.19.47.29 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:177 
05.03.2017.19.47.29 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:177 
05.03.2017.19.47.30 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:177 
05.03.2017.19.47.30 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail 1223+27 - (61,0,0) 
05.03.2017.19.47.30 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:178 
05.03.2017.19.47.31 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:178 
05.03.2017.19.47.31 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:179 
05.03.2017.19.47.31 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:180 
05.03.2017.19.47.31 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:181 
05.03.2017.19.47.31 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:181 
05.03.2017.19.47.31 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail 1223+27 - (61,0,0) 
05.03.2017.19.47.32 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:182 
05.03.2017.19.47.32 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:183 
05.03.2017.19.47.32 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:184 
05.03.2017.19.47.32 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:185 
05.03.2017.19.47.32 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:186 
05.03.2017.19.47.33 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:187 
05.03.2017.19.47.33 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:187 
05.03.2017.19.47.33 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:187 
05.03.2017.19.47.33 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail 1223+27 - (61,0,0) 
05.03.2017.19.47.33 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:188 
05.03.2017.19.47.33 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:188 
05.03.2017.19.47.34 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:188 
05.03.2017.19.47.34 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:189 
05.03.2017.19.47.34 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:189 
05.03.2017.19.47.34 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:190 
05.03.2017.19.47.34 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:190 
05.03.2017.19.47.35 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:191 
05.03.2017.19.47.35 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:191 
05.03.2017.19.47.35 IP: 186.207.139.153 GUGUPMG12 buy_npc,npc:Acessorios5 price:105000000 item: Barra_de_Mithril_(Atq.Mágico) : 3028.61.5.0.0.0.0 
05.03.2017.19.47.35 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:192 
05.03.2017.19.47.35 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:192 
05.03.2017.19.47.35 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:193 
05.03.2017.19.47.35 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:194 
05.03.2017.19.47.36 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:195 
05.03.2017.19.47.36 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:196 
05.03.2017.19.47.36 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:196 
05.03.2017.19.47.36 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail 1223+27 - (61,0,0) 
05.03.2017.19.47.37 IP: 168.181.139.83 CYBER useitem,huntingscrolls itemindex:3436 warpid:10 tx:2202 ty:3866 
05.03.2017.19.47.37 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:196 
05.03.2017.19.47.37 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:196 
05.03.2017.19.47.37 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:196 
05.03.2017.19.47.37 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:197 
05.03.2017.19.47.37 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:197 
05.03.2017.19.47.37 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:197 
05.03.2017.19.47.38 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:198 
05.03.2017.19.47.38 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:198 
05.03.2017.19.47.38 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade success 1223+27 - (61,0,0) 
05.03.2017.19.47.39 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:199 
05.03.2017.19.47.39 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:200 
05.03.2017.19.47.39 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:201 
05.03.2017.19.47.39 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:202 
05.03.2017.19.47.39 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:203 
05.03.2017.19.47.40 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:204 
05.03.2017.19.47.40 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:205 
05.03.2017.19.47.40 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:206 
05.03.2017.19.47.40 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:206 
05.03.2017.19.47.40 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:206 
05.03.2017.19.47.40 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:206 
05.03.2017.19.47.41 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:207 
05.03.2017.19.47.41 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:208 
05.03.2017.19.47.41 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:208 
05.03.2017.19.47.41 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:209 
05.03.2017.19.47.42 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:210 
05.03.2017.19.47.42 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:210 
05.03.2017.19.47.42 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:211 
05.03.2017.19.47.42 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:212 
05.03.2017.19.47.42 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:212 
05.03.2017.19.47.42 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:212 
05.03.2017.19.47.42 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:212 
05.03.2017.19.47.43 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:212 
05.03.2017.19.47.43 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:213 
05.03.2017.19.47.43 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:213 
05.03.2017.19.47.43 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail 1224+27 - (61,0,0) 
05.03.2017.19.47.43 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:213 
05.03.2017.19.47.43 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:214 
05.03.2017.19.47.44 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:214 
05.03.2017.19.47.44 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:214 
05.03.2017.19.47.44 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:214 
05.03.2017.19.47.44 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:215 
05.03.2017.19.47.44 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:216 
05.03.2017.19.47.44 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail 1224+27 - (61,0,0) 
05.03.2017.19.47.45 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:216 
05.03.2017.19.47.45 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:217 
05.03.2017.19.47.45 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:218 
05.03.2017.19.47.45 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:219 
05.03.2017.19.47.46 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:219 
05.03.2017.19.47.46 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:219 
05.03.2017.19.47.46 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:220 
05.03.2017.19.47.46 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade success 1224+27 - (61,0,0) 
05.03.2017.19.47.46 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:221 
05.03.2017.19.47.46 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:221 
05.03.2017.19.47.47 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:222 
05.03.2017.19.47.47 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:223 
05.03.2017.19.47.47 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:224 
05.03.2017.19.47.47 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:225 
05.03.2017.19.47.47 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:225 
05.03.2017.19.47.47 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:226 
05.03.2017.19.47.48 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:227 
05.03.2017.19.47.48 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:227 
05.03.2017.19.47.48 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:227 
05.03.2017.19.47.48 IP: 186.207.139.153 GUGUPMG12 buy_npc,npc:Acessorios5 price:105000000 item: Barra_de_Mithril_(Atq.Mágico) : 3028.61.5.0.0.0.0 
05.03.2017.19.47.48 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:227 
05.03.2017.19.47.49 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:227 
05.03.2017.19.47.49 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:228 
05.03.2017.19.47.49 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:228 
05.03.2017.19.47.49 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:229 
05.03.2017.19.47.50 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail 1224+27 - (61,0,0) 
05.03.2017.19.47.50 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:230 
05.03.2017.19.47.50 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:231 
05.03.2017.19.47.50 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:232 
05.03.2017.19.47.50 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:232 
05.03.2017.19.47.50 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:232 
05.03.2017.19.47.51 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:233 
05.03.2017.19.47.51 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:233 
05.03.2017.19.47.51 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:233 
05.03.2017.19.47.51 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:234 
05.03.2017.19.47.51 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:234 
05.03.2017.19.47.51 IP: 186.207.139.153 GUGUPMG12 useitem,upgrade fail 1224+27 - (61,0,0) 
05.03.2017.19.47.52 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:235 
05.03.2017.19.47.52 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:236 
05.03.2017.19.47.52 IP: 201.23.128.224 ALUKZ useitem,poeira_de_fada classmaster:2 level:236 
