05.03.2017.18.16.30 IP: 179.125.130.230 LILITH tradingitem, SrcType:1 SrcSlot:2 Item: Pedra_Espiritual : 633.2.120.71.100.43.229 DstType:0 DstSlot:11 Item: 
05.03.2017.18.16.30 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:11 
05.03.2017.18.16.30 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:12 
05.03.2017.18.16.31 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:13 
05.03.2017.18.16.31 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:14 
05.03.2017.18.16.31 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:15 
05.03.2017.18.16.32 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:16 
05.03.2017.18.16.32 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:17 
05.03.2017.18.16.32 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:18 
05.03.2017.18.16.32 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:19 
05.03.2017.18.16.32 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:20 
05.03.2017.18.16.33 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:21 
05.03.2017.18.16.33 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:22 
05.03.2017.18.16.33 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:23 
05.03.2017.18.16.33 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:24 
05.03.2017.18.16.33 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:25 
05.03.2017.18.16.34 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:26 
05.03.2017.18.16.34 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:27 
05.03.2017.18.16.34 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:28 
05.03.2017.18.16.34 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:29 
05.03.2017.18.16.34 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:30 
05.03.2017.18.16.35 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:31 
05.03.2017.18.16.35 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:32 
05.03.2017.18.16.35 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:33 
05.03.2017.18.16.35 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:34 
05.03.2017.18.16.35 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:35 
05.03.2017.18.16.35 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:36 
05.03.2017.18.16.36 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:37 
05.03.2017.18.16.36 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:38 
05.03.2017.18.16.36 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:39 
05.03.2017.18.16.36 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:40 
05.03.2017.18.16.37 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:41 
05.03.2017.18.16.37 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:42 
05.03.2017.18.16.37 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:43 
05.03.2017.18.16.37 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:44 
05.03.2017.18.16.37 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:45 
05.03.2017.18.16.38 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:46 
05.03.2017.18.16.38 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:47 
05.03.2017.18.16.38 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:48 
05.03.2017.18.16.38 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:49 
05.03.2017.18.16.38 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:50 
05.03.2017.18.16.39 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:51 
05.03.2017.18.16.39 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:52 
05.03.2017.18.16.39 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:53 
05.03.2017.18.16.39 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:54 
05.03.2017.18.16.39 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:55 
05.03.2017.18.16.40 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:56 
05.03.2017.18.16.40 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:57 
05.03.2017.18.16.40 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:58 
05.03.2017.18.16.40 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:59 
05.03.2017.18.16.40 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:60 
05.03.2017.18.16.41 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:61 
05.03.2017.18.16.41 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:62 
05.03.2017.18.16.41 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:63 
05.03.2017.18.16.41 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:64 
05.03.2017.18.16.41 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:65 
05.03.2017.18.16.42 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:66 
05.03.2017.18.16.42 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:67 
05.03.2017.18.16.42 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:68 
05.03.2017.18.16.42 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:69 
05.03.2017.18.16.42 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:70 
05.03.2017.18.16.43 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:71 
05.03.2017.18.16.43 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:72 
05.03.2017.18.16.43 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:73 
05.03.2017.18.16.43 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:74 
05.03.2017.18.16.44 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:75 
05.03.2017.18.16.44 IP: 201.17.211.212 BADFIVE123 tradingitem, SrcType:2 SrcSlot:0 Item: Poeira_de_Fada : 4142.61.109.0.0.0.0 DstType:1 DstSlot:0 Item: 
05.03.2017.18.16.44 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:76 
05.03.2017.18.16.44 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:77 
05.03.2017.18.16.45 IP: 201.17.211.212 BADFIVE123 tradingitem, SrcType:2 SrcSlot:5 Item: Poeira_de_Fada : 4142.61.255.0.0.0.0 DstType:1 DstSlot:5 Item: 
05.03.2017.18.16.45 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:1 
05.03.2017.18.16.46 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:2 
05.03.2017.18.16.46 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:3 
05.03.2017.18.16.47 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:4 
05.03.2017.18.16.47 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:5 
05.03.2017.18.16.47 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:6 
05.03.2017.18.16.48 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:7 
05.03.2017.18.16.48 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:8 
05.03.2017.18.16.48 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:9 
05.03.2017.18.16.48 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:10 
05.03.2017.18.16.49 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:11 
05.03.2017.18.16.49 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:12 
05.03.2017.18.16.49 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:13 
05.03.2017.18.16.49 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:14 
05.03.2017.18.16.50 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:15 
05.03.2017.18.16.50 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:78 
05.03.2017.18.16.50 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:79 
05.03.2017.18.16.50 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:16 
05.03.2017.18.16.51 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:80 
05.03.2017.18.16.51 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:81 
05.03.2017.18.16.51 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:17 
05.03.2017.18.16.51 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:82 
05.03.2017.18.16.51 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:83 
05.03.2017.18.16.51 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:84 
05.03.2017.18.16.51 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:18 
05.03.2017.18.16.52 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:85 
05.03.2017.18.16.52 IP: 201.17.211.212 BADFIVE123 buy_npc,npc:Shadow Montaria price:61500 item: Javali : 2361.100.100.120.60.100.0 
05.03.2017.18.16.52 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:86 
05.03.2017.18.16.52 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:87 
05.03.2017.18.16.52 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:19 
05.03.2017.18.16.52 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:88 
05.03.2017.18.16.52 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:20 
05.03.2017.18.16.53 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:89 
05.03.2017.18.16.53 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:90 
05.03.2017.18.16.53 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:21 
05.03.2017.18.16.53 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:91 
05.03.2017.18.16.53 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:22 
05.03.2017.18.16.53 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:23 
05.03.2017.18.16.53 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:92 
05.03.2017.18.16.53 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:93 
05.03.2017.18.16.53 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:24 
05.03.2017.18.16.54 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:94 
05.03.2017.18.16.54 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:95 
05.03.2017.18.16.54 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:96 
05.03.2017.18.16.54 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:25 
05.03.2017.18.16.54 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:97 
05.03.2017.18.16.54 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:98 
05.03.2017.18.16.54 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:26 
05.03.2017.18.16.54 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:99 
05.03.2017.18.16.55 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:100 
05.03.2017.18.16.55 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:27 
05.03.2017.18.16.55 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:101 
05.03.2017.18.16.55 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:102 
05.03.2017.18.16.55 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:28 
05.03.2017.18.16.55 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:103 
05.03.2017.18.16.55 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:29 
05.03.2017.18.16.56 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:30 
05.03.2017.18.16.56 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:104 
05.03.2017.18.16.56 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:105 
05.03.2017.18.16.56 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:31 
05.03.2017.18.16.56 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:106 
05.03.2017.18.16.56 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:107 
05.03.2017.18.16.56 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:108 
05.03.2017.18.16.57 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:32 
05.03.2017.18.16.57 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:109 
05.03.2017.18.16.57 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:110 
05.03.2017.18.16.57 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:111 
05.03.2017.18.16.57 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:33 
05.03.2017.18.16.57 IP: 201.17.211.212 BADFIVE123 buy_npc,npc:Shadow Montaria price:1332500 item: Dragão : 2377.100.100.120.60.100.0 
05.03.2017.18.16.57 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:112 
05.03.2017.18.16.57 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:34 
05.03.2017.18.16.57 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:113 
05.03.2017.18.16.58 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:35 
05.03.2017.18.16.58 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:114 
05.03.2017.18.16.58 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:115 
05.03.2017.18.16.58 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:116 
05.03.2017.18.16.58 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:117 
05.03.2017.18.16.58 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:36 
05.03.2017.18.16.58 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:118 
05.03.2017.18.16.59 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:119 
05.03.2017.18.16.59 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:37 
05.03.2017.18.16.59 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:120 
05.03.2017.18.16.59 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:38 
05.03.2017.18.16.59 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:39 
05.03.2017.18.16.59 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:121 
05.03.2017.18.16.59 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:122 
05.03.2017.18.16.59 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:123 
05.03.2017.18.17.00 IP: 201.17.211.212 BADFIVE123 tradingitem, SrcType:1 SrcSlot:10 Item: Dragão : 2377.100.100.120.60.100.0 DstType:0 DstSlot:14 Item: 
05.03.2017.18.17.00 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:124 
05.03.2017.18.17.00 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:40 
05.03.2017.18.17.00 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:125 
05.03.2017.18.17.00 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:41 
05.03.2017.18.17.00 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:126 
05.03.2017.18.17.00 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:127 
05.03.2017.18.17.00 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:128 
05.03.2017.18.17.01 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:42 
05.03.2017.18.17.01 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:129 
05.03.2017.18.17.01 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:130 
05.03.2017.18.17.01 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:43 
05.03.2017.18.17.01 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:44 
05.03.2017.18.17.01 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:131 
05.03.2017.18.17.02 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:132 
05.03.2017.18.17.02 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:45 
05.03.2017.18.17.02 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:133 
05.03.2017.18.17.02 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:46 
05.03.2017.18.17.02 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:134 
05.03.2017.18.17.02 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:47 
05.03.2017.18.17.02 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:135 
05.03.2017.18.17.02 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:136 
05.03.2017.18.17.03 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:137 
05.03.2017.18.17.03 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:48 
05.03.2017.18.17.03 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:138 
05.03.2017.18.17.03 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:139 
05.03.2017.18.17.03 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:49 
05.03.2017.18.17.03 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:140 
05.03.2017.18.17.03 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:141 
05.03.2017.18.17.03 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:50 
05.03.2017.18.17.04 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:142 
05.03.2017.18.17.04 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:51 
05.03.2017.18.17.04 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:143 
05.03.2017.18.17.04 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:144 
05.03.2017.18.17.04 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:52 
05.03.2017.18.17.04 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:145 
05.03.2017.18.17.04 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:53 
05.03.2017.18.17.05 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:146 
05.03.2017.18.17.05 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:54 
05.03.2017.18.17.05 IP: 177.39.204.178 WALLACER137 buy_npc,npc:Acessorios3 price:0 item: Trombeta_Mágica : 3330.61.10.0.0.0.0 
05.03.2017.18.17.05 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:147 
05.03.2017.18.17.05 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:148 
05.03.2017.18.17.05 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:149 
05.03.2017.18.17.05 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:55 
05.03.2017.18.17.05 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:56 
05.03.2017.18.17.05 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:150 
05.03.2017.18.17.06 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:1 level:1 
05.03.2017.18.17.06 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:151 
05.03.2017.18.17.06 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:1 level:2 
05.03.2017.18.17.06 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:152 
05.03.2017.18.17.06 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:153 
05.03.2017.18.17.06 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:57 
05.03.2017.18.17.06 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:154 
05.03.2017.18.17.06 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:1 level:3 
05.03.2017.18.17.06 IP: 179.125.130.230 LILITH buy_npc,npc:Shadow Montaria price:871250 item: Svadilfari : 2387.100.100.120.60.100.0 
05.03.2017.18.17.06 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:58 
05.03.2017.18.17.06 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:155 
05.03.2017.18.17.07 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:1 level:4 
05.03.2017.18.17.07 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:156 
05.03.2017.18.17.07 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:1 level:5 
05.03.2017.18.17.07 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:157 
05.03.2017.18.17.07 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:1 level:6 
05.03.2017.18.17.07 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:158 
05.03.2017.18.17.07 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:59 
05.03.2017.18.17.07 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:1 level:7 
05.03.2017.18.17.07 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:159 
05.03.2017.18.17.07 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:160 
05.03.2017.18.17.08 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:60 
05.03.2017.18.17.08 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:1 level:8 
05.03.2017.18.17.08 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:161 
05.03.2017.18.17.08 IP: 201.17.211.212 BADFIVE123 useitem,poeira_de_fada classmaster:1 level:9 
05.03.2017.18.17.08 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:162 
05.03.2017.18.17.08 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:163 
05.03.2017.18.17.08 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:61 
05.03.2017.18.17.09 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:164 
05.03.2017.18.17.09 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:165 
05.03.2017.18.17.09 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:62 
05.03.2017.18.17.09 IP: 179.125.130.230 LILITH tradingitem, SrcType:1 SrcSlot:2 Item: Svadilfari : 2387.100.100.120.60.100.0 DstType:0 DstSlot:14 Item: Sleipnir : 2388.100.100.120.60.100.0 
05.03.2017.18.17.09 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:166 
05.03.2017.18.17.09 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:63 
05.03.2017.18.17.09 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:64 
05.03.2017.18.17.09 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:167 
05.03.2017.18.17.09 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:168 
05.03.2017.18.17.09 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:65 
05.03.2017.18.17.10 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:169 
05.03.2017.18.17.10 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:170 
05.03.2017.18.17.10 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:171 
05.03.2017.18.17.10 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:66 
05.03.2017.18.17.10 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:172 
05.03.2017.18.17.10 IP: 177.39.204.178 WALLACER137 buy_npc,npc:Acessorios3 price:1025 item: Bolsa_do_Andarílho : 3467.0.0.0.0.0.0 
05.03.2017.18.17.10 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:173 
05.03.2017.18.17.10 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:67 
05.03.2017.18.17.11 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:174 
05.03.2017.18.17.11 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:175 
05.03.2017.18.17.11 IP: 179.34.31.119 LUCIO useitem,poeira_de_fada classmaster:2 level:176 
